date,/g/11j2cc_qll
2020-05-01,15.792454087969572
2020-05-02,15.074615265789136
2020-05-03,15.074615265789136
2020-05-04,5.74271057744348
2020-05-05,35.17410228684132
2020-05-06,9.331904688345656
2020-05-07,15.792454087969572
2020-05-08,20.099487021052184
2020-05-09,12.921098799247831
2020-05-10,12.203259977067397
2020-05-11,11.48542115488696
2020-05-12,24.406519954134794
2020-05-13,21.535164665413053
2020-05-14,9.331904688345656
2020-05-15,12.921098799247831
2020-05-16,22.97084230977392
2020-05-17,22.25300348759349
2020-05-18,30.86706935375871
2020-05-19,22.25300348759349
2020-05-20,21.535164665413053
2020-05-21,15.792454087969572
2020-05-22,14.356776443608702
2020-05-23,18.66380937669131
2020-05-24,23.688681131954358
2020-05-25,19.381648198871748
2020-05-26,23.688681131954358
2020-05-27,16.510292910150007
2020-05-28,32.30274699811958
2020-05-29,7.178388221804351
2020-05-30,17.945970554510875
2020-05-31,12.203259977067397
2020-06-01,18.66380937669131
2020-06-02,9.331904688345656
2020-06-03,24.406519954134794
2020-06-04,8.614065866165221
2020-06-05,12.921098799247831
2020-06-06,15.074615265789136
2020-06-07,22.97084230977392
2020-06-08,11.48542115488696
2020-06-09,8.614065866165221
2020-06-10,16.510292910150007
2020-06-11,15.792454087969572
2020-06-12,10.767582332706526
2020-06-13,17.945970554510875
2020-06-14,4.307032933082611
2020-06-15,15.792454087969572
2020-06-16,9.331904688345656
2020-06-17,13.638937621428267
2020-06-18,7.178388221804351
2020-06-19,14.356776443608702
2020-06-20,4.307032933082611
2020-06-21,12.203259977067397
2020-06-22,3.5891941109021754
2020-06-23,15.074615265789136
2020-06-24,13.638937621428267
2020-06-25,23.688681131954358
2020-06-26,10.767582332706526
2020-06-27,4.307032933082611
2020-06-28,19.381648198871748
2020-06-29,18.66380937669131
2020-06-30,33.738424642480446
2020-07-01,15.792454087969572
2020-07-02,33.02058582030001
2020-07-03,10.767582332706526
2020-07-04,22.97084230977392
2020-07-05,22.25300348759349
2020-07-06,22.97084230977392
2020-07-07,12.921098799247831
2020-07-08,10.049743510526092
2020-07-09,23.688681131954358
2020-07-10,13.638937621428267
2020-07-11,0.0
2020-07-12,20.817325843232616
2020-07-13,13.638937621428267
2020-07-14,7.178388221804351
2020-07-15,17.228131732330443
2020-07-16,32.30274699811958
2020-07-17,22.25300348759349
2020-07-18,17.945970554510875
2020-07-19,29.43139170939784
2020-07-20,16.510292910150007
2020-07-21,20.817325843232616
2020-07-22,3.5891941109021754
2020-07-23,23.688681131954358
2020-07-24,10.767582332706526
2020-07-25,16.510292910150007
2020-07-26,17.228131732330443
2020-07-27,17.228131732330443
2020-07-28,12.921098799247831
2020-07-29,35.17410228684132
2020-07-30,16.510292910150007
2020-07-31,25.842197598495662
2020-08-01,17.228131732330443
2020-08-02,57.42710577443481
2020-08-03,22.97084230977392
2020-08-04,12.203259977067397
2020-08-05,27.277875242856535
2020-08-06,27.277875242856535
2020-08-07,48.09520108608915
2020-08-08,22.25300348759349
2020-08-09,30.149230531578272
2020-08-10,40.9168128642848
2020-08-11,33.02058582030001
2020-08-12,20.817325843232616
2020-08-13,43.070329330826105
2020-08-14,40.19897404210437
2020-08-15,21.535164665413053
2020-08-16,33.02058582030001
2020-08-17,23.688681131954358
2020-08-18,13.638937621428267
2020-08-19,20.099487021052184
2020-08-20,16.510292910150007
2020-08-21,50.24871755263045
2020-08-22,15.074615265789136
2020-08-23,26.5600364206761
2020-08-24,25.842197598495662
2020-08-25,19.381648198871748
2020-08-26,37.32761875338262
2020-08-27,54.55575048571307
2020-08-28,35.17410228684132
2020-08-29,7.896227043984786
2020-08-30,35.17410228684132
2020-08-31,40.9168128642848
2020-09-01,25.842197598495662
2020-09-02,43.78816815300654
2020-09-03,21.535164665413053
2020-09-04,30.149230531578272
2020-09-05,26.5600364206761
2020-09-06,30.86706935375871
2020-09-07,33.738424642480446
2020-09-08,21.535164665413053
2020-09-09,12.921098799247831
2020-09-10,21.535164665413053
2020-09-11,36.60977993120219
2020-09-12,7.896227043984786
2020-09-13,45.94168461954784
2020-09-14,18.66380937669131
2020-09-15,19.381648198871748
2020-09-16,15.792454087969572
2020-09-17,18.66380937669131
2020-09-18,54.55575048571307
2020-09-19,29.43139170939784
2020-09-20,7.896227043984786
2020-09-21,34.456263464660886
2020-09-22,31.584908175939145
2020-09-23,38.763296397743495
2020-09-24,40.9168128642848
2020-09-25,17.945970554510875
2020-09-26,21.535164665413053
2020-09-27,45.94168461954784
2020-09-28,24.0
2020-09-29,31.0
2020-09-30,21.0
2020-10-01,18.0
2020-10-02,26.0
2020-10-03,13.0
2020-10-04,20.0
2020-10-05,18.0
2020-10-06,34.0
2020-10-07,32.0
2020-10-08,14.0
2020-10-09,12.0
2020-10-10,28.0
2020-10-11,13.0
2020-10-12,41.0
2020-10-13,30.0
2020-10-14,18.0
2020-10-15,30.0
2020-10-16,21.0
2020-10-17,14.0
2020-10-18,35.0
2020-10-19,38.0
2020-10-20,31.0
2020-10-21,19.0
2020-10-22,24.0
2020-10-23,28.0
2020-10-24,40.0
2020-10-25,30.0
2020-10-26,29.0
2020-10-27,18.0
2020-10-28,48.0
2020-10-29,15.0
2020-10-30,27.0
2020-10-31,32.0
2020-11-01,56.0
2020-11-02,24.0
2020-11-03,25.0
2020-11-04,21.0
2020-11-05,20.0
2020-11-06,33.0
2020-11-07,30.0
2020-11-08,34.0
2020-11-09,39.0
2020-11-10,44.0
2020-11-11,25.0
2020-11-12,53.0
2020-11-13,42.0
2020-11-14,9.0
2020-11-15,13.0
2020-11-16,33.0
2020-11-17,25.0
2020-11-18,48.0
2020-11-19,46.0
2020-11-20,38.0
2020-11-21,17.0
2020-11-22,30.0
2020-11-23,46.0
2020-11-24,47.0
2020-11-25,18.0
2020-11-26,32.0
2020-11-27,26.0
2020-11-28,22.0
2020-11-29,30.0
2020-11-30,29.0
2020-12-01,25.0
2020-12-02,33.0
2020-12-03,11.0
2020-12-04,35.0
2020-12-05,22.0
2020-12-06,34.0
2020-12-07,30.0
2020-12-08,43.0
2020-12-09,37.0
2020-12-10,18.0
2020-12-11,31.0
2020-12-12,39.0
2020-12-13,38.0
2020-12-14,32.0
2020-12-15,33.0
2020-12-16,41.0
2020-12-17,25.0
2020-12-18,27.0
2020-12-19,50.0
2020-12-20,37.0
2020-12-21,53.0
2020-12-22,28.0
2020-12-23,30.0
2020-12-24,32.0
2020-12-25,44.0
2020-12-26,14.0
2020-12-27,37.0
2020-12-28,35.0
2020-12-29,66.0
2020-12-30,66.0
2020-12-31,23.0
2021-01-01,23.0
2021-01-02,47.0
2021-01-03,46.0
2021-01-04,37.0
2021-01-05,38.0
2021-01-06,37.0
2021-01-07,49.0
2021-01-08,30.0
2021-01-09,52.0
2021-01-10,42.0
2021-01-11,11.0
2021-01-12,49.0
2021-01-13,33.0
2021-01-14,28.0
2021-01-15,26.0
2021-01-16,26.0
2021-01-17,38.0
2021-01-18,21.0
2021-01-19,25.0
2021-01-20,32.0
2021-01-21,37.0
2021-01-22,46.0
2021-01-23,21.0
2021-01-24,41.0
2021-01-25,35.0
2021-01-26,41.0
2021-01-27,28.0
2021-01-28,26.0
2021-01-29,38.0
2021-01-30,40.0
2021-01-31,31.0
2021-02-01,25.0
2021-02-02,18.0
2021-02-03,34.0
2021-02-04,21.0
2021-02-05,11.0
2021-02-06,9.0
2021-02-07,13.0
2021-02-08,36.0
2021-02-09,42.0
2021-02-10,36.0
2021-02-11,33.0
2021-02-12,34.0
2021-02-13,60.0
2021-02-14,8.0
2021-02-15,54.0
2021-02-16,47.0
2021-02-17,32.0
2021-02-18,39.0
2021-02-19,52.0
2021-02-20,30.0
2021-02-21,42.0
2021-02-22,41.0
2021-02-23,35.0
2021-02-24,27.0
2021-02-25,75.0
2021-02-26,72.0
2021-02-27,50.0
2021-02-28,29.0
2021-03-01,38.0
2021-03-02,53.0
2021-03-03,81.0
2021-03-04,44.0
2021-03-05,72.0
2021-03-06,41.0
2021-03-07,77.0
2021-03-08,75.0
2021-03-09,100.0
2021-03-10,73.0
2021-03-11,48.0
2021-03-12,82.0
2021-03-13,56.0
2021-03-14,61.0
2021-03-15,62.0
2021-03-16,40.0
2021-03-17,61.0
2021-03-18,31.0
2021-03-19,68.0
2021-03-20,61.0
2021-03-21,48.0
2021-03-22,34.0
2021-03-23,35.0
2021-03-24,58.0
2021-03-25,53.0
2021-03-26,48.0
2021-03-27,22.0
2021-03-28,35.0
2021-03-29,38.0
2021-03-30,35.0
2021-03-31,25.0
2021-04-01,26.0
2021-04-02,58.0
2021-04-03,43.0
2021-04-04,30.0
2021-04-05,46.0
2021-04-06,33.0
2021-04-07,42.0
2021-04-08,25.0
2021-04-09,34.0
2021-04-10,34.0
2021-04-11,17.0
2021-04-12,32.0
2021-04-13,38.0
2021-04-14,21.0
2021-04-15,32.0
2021-04-16,19.0
2021-04-17,58.0
2021-04-18,23.0
2021-04-19,31.0
2021-04-20,44.0
2021-04-21,37.0
2021-04-22,36.0
2021-04-23,37.0
2021-04-24,38.0
2021-04-25,53.0
2021-04-26,34.0
2021-04-27,43.0
2021-04-28,29.0
2021-04-29,45.0
2021-04-30,43.0
2021-05-01,28.0
2021-05-02,31.0
2021-05-03,54.0
2021-05-04,43.0
2021-05-05,28.0
2021-05-06,68.0
2021-05-07,22.0
2021-05-08,17.0
2021-05-09,32.0
2021-05-10,41.0
2021-05-11,35.0
2021-05-12,40.0
2021-05-13,43.0
2021-05-14,27.0
2021-05-15,14.0
2021-05-16,43.0
2021-05-17,32.0
2021-05-18,46.0
2021-05-19,50.0
2021-05-20,45.0
2021-05-21,27.0
2021-05-22,31.0
2021-05-23,25.0
2021-05-24,18.0
2021-05-25,27.0
2021-05-26,31.0
2021-05-27,15.0
2021-05-28,41.0
2021-05-29,39.0
2021-05-30,27.31618497763679
2021-05-31,30.700275629946518
