date,/m/0m7pl_0,/m/0m7pl_1,/m/0m7pl_2,/m/0m7pl_3,/m/0m7pl_4,/m/0m7pl_5,/m/0m7pl_6,/m/0m7pl_7,/m/0m7pl_8,/m/0m7pl_9,/m/0m7pl,batch_id
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-02,0.0,0.0,0.0,0.0,0.0,40.0,28.0,0.0,26.0,27.0,16.15487316421896,0.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,0.0,29.0,22.0,0.0,0.0,6.809078771695592,0.0
2020-09-04,0.0,0.0,0.0,34.0,0.0,42.0,30.0,0.0,0.0,0.0,14.152202937249664,0.0
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,80.0,25.0,34.0,31.0,42.0,38.0,26.0,40.0,25.0,25.0,48.86515353805075,0.0
2020-09-08,41.0,0.0,0.0,0.0,0.0,39.0,27.0,21.0,26.0,26.0,24.032042723631506,0.0
2020-09-09,83.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,26.0,27.0,22.830440587449928,0.0
2020-09-10,41.0,0.0,0.0,32.0,45.0,0.0,28.0,63.0,26.0,52.0,38.31775700934579,0.0
2020-09-11,88.0,0.0,0.0,35.0,47.0,43.0,0.0,22.0,0.0,29.0,35.246995994659535,0.0
2020-09-12,0.0,33.0,0.0,41.0,0.0,51.0,0.0,26.0,0.0,0.0,20.160213618157538,0.0
2020-09-13,0.0,60.0,40.0,0.0,51.0,0.0,32.0,24.0,30.0,31.0,35.78104138851803,0.0
2020-09-14,39.0,0.0,33.0,31.0,84.0,38.0,0.0,0.0,0.0,0.0,30.040053404539385,0.0
2020-09-15,0.0,26.0,0.0,32.0,43.0,0.0,0.0,20.0,0.0,0.0,16.15487316421896,0.0
2020-09-16,81.0,26.0,0.0,0.0,43.0,79.0,55.0,20.0,77.0,26.0,54.339118825100144,0.0
2020-09-17,81.0,26.0,0.0,0.0,43.0,39.0,27.0,21.0,26.0,0.0,35.11348464619493,0.0
2020-09-18,86.0,54.0,73.0,100.0,91.0,42.0,0.0,0.0,27.0,27.0,66.75567423230974,0.0
2020-09-19,0.0,0.0,43.0,0.0,0.0,0.0,33.0,0.0,0.0,32.0,14.419225634178906,0.0
2020-09-20,46.0,0.0,79.0,0.0,0.0,44.0,0.0,23.0,59.0,59.0,41.38851802403204,0.0
2020-09-21,38.0,24.0,65.0,0.0,82.0,0.0,26.0,0.0,0.0,0.0,31.375166889185575,0.0
2020-08-22,37.0,42.0,14.0,11.0,0.0,10.0,17.0,20.0,17.0,15.0,24.86413043478261,1.0
2020-08-23,0.0,13.0,13.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,6.114130434782609,1.0
2020-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-28,11.0,12.0,13.0,10.0,19.0,19.0,15.0,0.0,15.0,26.0,19.021739130434785,1.0
2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-02,0.0,0.0,12.0,0.0,0.0,0.0,14.0,0.0,0.0,12.0,5.16304347826087,1.0
2020-09-03,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,0.0,0.0,3.2608695652173916,1.0
2020-09-04,0.0,0.0,0.0,10.0,10.0,0.0,15.0,9.0,0.0,0.0,5.978260869565219,1.0
2020-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-09-07,10.0,11.0,23.0,9.0,17.0,0.0,28.0,16.0,27.0,12.0,20.78804347826087,1.0
2020-09-08,0.0,23.0,12.0,0.0,0.0,8.0,28.0,0.0,14.0,0.0,11.548913043478262,1.0
2020-09-09,0.0,0.0,12.0,19.0,18.0,0.0,0.0,0.0,0.0,25.0,10.054347826086957,1.0
2020-09-10,10.0,0.0,35.0,10.0,9.0,9.0,29.0,17.0,28.0,25.0,23.369565217391305,1.0
2020-09-11,22.0,37.0,0.0,10.0,0.0,9.0,15.0,0.0,0.0,13.0,14.402173913043478,1.0
2020-09-12,0.0,0.0,0.0,12.0,23.0,0.0,0.0,11.0,18.0,0.0,8.695652173913045,1.0
2020-09-13,12.0,13.0,41.0,33.0,0.0,10.0,0.0,19.0,32.0,43.0,27.581521739130437,1.0
2020-09-14,0.0,0.0,22.0,9.0,0.0,16.0,0.0,0.0,13.0,24.0,11.413043478260871,1.0
2020-09-15,0.0,11.0,12.0,0.0,0.0,0.0,14.0,0.0,0.0,12.0,6.657608695652176,1.0
2020-09-16,30.0,23.0,35.0,0.0,18.0,0.0,28.0,8.0,41.0,24.0,28.125000000000004,1.0
2020-09-17,0.0,0.0,12.0,28.0,18.0,17.0,14.0,16.0,14.0,12.0,17.79891304347826,1.0
2020-09-18,11.0,12.0,12.0,10.0,19.0,18.0,30.0,9.0,15.0,13.0,20.244565217391305,1.0
2020-09-19,0.0,0.0,14.0,0.0,11.0,0.0,17.0,0.0,17.0,15.0,10.054347826086957,1.0
2020-09-20,34.0,26.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,10.869565217391305,1.0
2020-09-21,9.0,11.0,0.0,0.0,8.0,8.0,13.0,8.0,0.0,23.0,10.869565217391305,1.0
2020-09-22,19.0,22.0,0.0,18.0,0.0,16.0,0.0,0.0,13.0,0.0,11.956521739130437,1.0
2020-09-23,0.0,11.0,22.0,9.0,8.0,8.0,14.0,16.0,0.0,23.0,15.081521739130435,1.0
2020-09-24,0.0,0.0,23.0,9.0,18.0,17.0,28.0,25.0,27.0,0.0,19.972826086956523,1.0
2020-09-25,21.0,23.0,12.0,28.0,18.0,0.0,14.0,17.0,28.0,12.0,23.5054347826087,1.0
2020-09-26,0.0,12.0,13.0,10.0,10.0,0.0,15.0,9.0,15.0,0.0,11.413043478260871,1.0
2020-09-27,34.0,39.0,27.0,32.0,10.0,19.0,16.0,38.0,16.0,70.0,40.89673913043479,1.0
2020-09-28,50.0,57.0,12.0,56.0,18.0,34.0,14.0,33.0,55.0,49.0,51.358695652173914,1.0
2020-09-29,19.0,11.0,33.0,18.0,0.0,0.0,27.0,8.0,13.0,23.0,20.65217391304348,1.0
2020-09-30,10.0,56.0,23.0,46.0,18.0,25.0,56.0,8.0,41.0,24.0,41.71195652173913,1.0
2020-10-01,10.0,23.0,0.0,38.0,9.0,26.0,15.0,34.0,14.0,37.0,27.98913043478261,1.0
2020-10-02,11.0,37.0,37.0,30.0,19.0,9.0,15.0,9.0,30.0,39.0,32.06521739130435,1.0
2020-10-03,72.0,67.0,28.0,33.0,21.0,20.0,17.0,20.0,33.0,29.0,46.19565217391305,1.0
2020-10-04,11.0,13.0,26.0,11.0,10.0,29.0,16.0,9.0,16.0,0.0,19.157608695652176,1.0
2020-10-05,9.0,32.0,54.0,34.0,33.0,8.0,53.0,8.0,51.0,68.0,47.55434782608696,1.0
2020-10-06,38.0,33.0,45.0,27.0,17.0,32.0,27.0,24.0,53.0,24.0,43.47826086956522,1.0
2020-10-07,39.0,44.0,11.0,37.0,17.0,17.0,28.0,24.0,27.0,24.0,36.413043478260875,1.0
2020-10-08,20.0,11.0,35.0,9.0,18.0,17.0,14.0,25.0,14.0,12.0,23.77717391304348,1.0
2020-10-09,33.0,50.0,38.0,41.0,39.0,55.0,62.0,27.0,75.0,27.0,60.73369565217392,1.0
2020-10-10,59.0,27.0,68.0,11.0,21.0,10.0,33.0,10.0,48.0,29.0,42.934782608695656,1.0
2020-10-11,11.0,39.0,13.0,11.0,20.0,38.0,32.0,19.0,31.0,41.0,34.64673913043479,1.0
2020-10-12,19.0,44.0,45.0,18.0,9.0,16.0,0.0,16.0,27.0,47.0,32.744565217391305,1.0
2020-10-13,28.0,44.0,22.0,18.0,26.0,8.0,27.0,16.0,39.0,35.0,35.733695652173914,1.0
2020-10-14,18.0,11.0,11.0,0.0,16.0,0.0,26.0,8.0,0.0,22.0,15.217391304347828,1.0
2020-10-15,30.0,34.0,46.0,18.0,35.0,25.0,14.0,40.0,27.0,24.0,39.809782608695656,1.0
2020-10-16,10.0,22.0,0.0,28.0,27.0,8.0,28.0,0.0,41.0,24.0,25.543478260869566,1.0
2020-10-17,79.0,76.0,92.0,74.0,100.0,38.0,79.0,65.0,77.0,55.0,99.86413043478261,1.0
2020-10-18,34.0,26.0,65.0,52.0,50.0,28.0,79.0,46.0,77.0,55.0,69.56521739130436,1.0
2020-10-19,29.0,22.0,44.0,27.0,17.0,8.0,40.0,24.0,27.0,24.0,35.59782608695652,1.0
2020-10-20,40.0,23.0,34.0,18.0,17.0,17.0,28.0,33.0,27.0,36.0,37.09239130434783,1.0
2020-10-21,59.0,100.0,45.0,100.0,52.0,33.0,55.0,57.0,82.0,48.0,85.73369565217392,1.0
2020-10-22,10.0,35.0,35.0,47.0,36.0,9.0,57.0,50.0,69.0,37.0,52.309782608695656,1.0
2020-10-23,30.0,92.0,94.0,66.0,36.0,59.0,84.0,33.0,83.0,37.0,83.42391304347827,1.0
2020-10-24,81.0,39.0,40.0,44.0,41.0,20.0,50.0,38.0,64.0,43.0,62.50000000000001,1.0
2020-10-25,100.0,38.0,90.0,31.0,20.0,28.0,94.0,55.0,46.0,54.0,75.54347826086958,1.0
2020-10-26,39.0,67.0,57.0,37.0,53.0,58.0,42.0,56.0,55.0,84.0,74.45652173913044,1.0
2020-10-27,41.0,35.0,83.0,48.0,72.0,51.0,43.0,100.0,56.0,100.0,85.46195652173914,1.0
2020-10-28,43.0,0.0,100.0,51.0,48.0,18.0,46.0,63.0,90.0,26.0,65.89673913043478,1.0
2020-10-29,20.0,34.0,23.0,28.0,45.0,17.0,56.0,8.0,42.0,36.0,41.983695652173914,1.0
2020-10-30,20.0,0.0,35.0,28.0,44.0,25.0,29.0,25.0,69.0,49.0,44.02173913043479,1.0
2020-10-31,23.0,51.0,26.0,42.0,30.0,28.0,79.0,37.0,31.0,55.0,54.61956521739131,1.0
2020-11-01,10.0,23.0,47.0,19.0,9.0,25.0,14.0,0.0,14.0,12.0,23.5054347826087,1.0
2020-11-02,19.0,42.0,32.0,34.0,17.0,31.0,26.0,8.0,13.0,11.0,31.657608695652176,1.0
2020-11-03,46.0,21.0,11.0,35.0,8.0,16.0,26.0,15.0,13.0,23.0,29.076086956521742,1.0
2020-11-04,9.0,10.0,0.0,17.0,16.0,8.0,13.0,7.0,0.0,33.0,15.353260869565219,1.0
2020-11-05,27.0,10.0,31.0,8.0,16.0,31.0,38.0,15.0,38.0,22.0,32.06521739130435,1.0
2020-11-06,10.0,22.0,11.0,9.0,26.0,0.0,27.0,0.0,40.0,47.0,26.086956521739133,1.0
2020-11-07,22.0,25.0,39.0,11.0,0.0,19.0,0.0,9.0,15.0,14.0,20.92391304347826,1.0
2020-11-08,10.0,24.0,24.0,10.0,0.0,18.0,15.0,8.0,14.0,76.0,27.038043478260867,1.0
2020-11-09,0.0,10.0,31.0,25.0,32.0,15.0,0.0,15.0,37.0,22.0,25.407608695652176,1.0
2020-11-10,18.0,21.0,32.0,26.0,8.0,8.0,39.0,15.0,13.0,0.0,24.456521739130437,1.0
2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-12,9.0,11.0,33.0,9.0,17.0,16.0,27.0,16.0,52.0,0.0,25.81521739130435,1.0
2020-11-13,0.0,22.0,11.0,9.0,0.0,0.0,0.0,8.0,0.0,12.0,8.423913043478262,1.0
2020-11-14,0.0,0.0,13.0,11.0,10.0,10.0,32.0,0.0,16.0,14.0,14.402173913043478,1.0
2020-11-15,10.0,23.0,48.0,10.0,18.0,9.0,29.0,17.0,0.0,25.0,25.679347826086957,1.0
2020-11-16,0.0,10.0,0.0,9.0,8.0,8.0,0.0,15.0,12.0,0.0,8.423913043478262,1.0
2020-11-17,10.0,12.0,12.0,19.0,0.0,9.0,0.0,0.0,14.0,12.0,11.956521739130437,1.0
2020-11-18,0.0,11.0,11.0,9.0,8.0,0.0,13.0,8.0,0.0,0.0,8.152173913043478,1.0
2020-11-19,0.0,0.0,0.0,8.0,8.0,0.0,13.0,0.0,13.0,0.0,5.7065217391304355,1.0
2020-11-20,10.0,22.0,33.0,18.0,0.0,16.0,0.0,0.0,27.0,12.0,18.75,1.0
2020-11-21,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,14.0,4.619565217391305,1.0
2020-11-22,0.0,12.0,24.0,10.0,0.0,9.0,15.0,0.0,14.0,13.0,13.179347826086955,1.0
2020-11-23,18.0,10.0,0.0,17.0,8.0,8.0,13.0,0.0,13.0,11.0,13.315217391304351,1.0
2020-11-24,9.0,11.0,11.0,9.0,0.0,0.0,26.0,0.0,38.0,11.0,15.625000000000002,1.0
2020-11-25,9.0,0.0,11.0,9.0,8.0,8.0,13.0,16.0,26.0,23.0,16.711956521739133,1.0
2020-11-26,9.0,0.0,11.0,0.0,17.0,0.0,13.0,0.0,0.0,0.0,6.793478260869565,1.0
2020-11-27,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,2.8532608695652177,1.0
2020-11-28,11.0,13.0,40.0,11.0,0.0,19.0,33.0,9.0,16.0,14.0,22.55434782608696,1.0
2020-11-29,31.0,0.0,12.0,19.0,28.0,9.0,29.0,26.0,14.0,13.0,24.59239130434783,1.0
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-01,0.0,0.0,0.0,18.0,0.0,0.0,28.0,0.0,27.0,0.0,9.918478260869566,1.0
2020-12-02,0.0,11.0,23.0,9.0,0.0,8.0,0.0,16.0,14.0,0.0,11.005434782608697,1.0
2020-12-03,10.0,12.0,24.0,19.0,9.0,0.0,0.0,8.0,28.0,0.0,14.945652173913045,1.0
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-12-05,0.0,14.0,14.0,11.0,11.0,10.0,0.0,0.0,0.0,15.0,10.19021739130435,1.0
2020-12-06,0.0,13.0,26.0,10.0,0.0,9.0,16.0,0.0,15.0,13.0,13.858695652173912,1.0
2020-12-07,19.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,26.0,0.0,7.201086956521739,1.0
2020-12-08,0.0,0.0,0.0,9.0,0.0,0.0,14.0,0.0,40.0,12.0,10.19021739130435,1.0
2020-12-09,20.0,46.0,23.0,28.0,9.0,42.0,28.0,0.0,55.0,24.0,37.36413043478261,1.0
2020-12-10,20.0,23.0,58.0,9.0,36.0,17.0,56.0,0.0,41.0,49.0,41.983695652173914,1.0
2020-12-11,11.0,12.0,12.0,20.0,9.0,18.0,30.0,9.0,15.0,0.0,18.47826086956522,1.0
2020-12-12,12.0,13.0,28.0,11.0,32.0,10.0,0.0,10.0,16.0,14.0,19.836956521739133,1.0
2020-12-13,44.0,50.0,25.0,20.0,29.0,9.0,31.0,18.0,15.0,27.0,36.413043478260875,1.0
2020-12-14,10.0,45.0,0.0,0.0,9.0,0.0,56.0,0.0,27.0,12.0,21.60326086956522,1.0
2020-12-15,0.0,12.0,12.0,0.0,9.0,0.0,14.0,0.0,14.0,0.0,8.288043478260871,1.0
2020-12-16,0.0,0.0,12.0,0.0,9.0,0.0,0.0,9.0,0.0,13.0,5.842391304347826,1.0
2020-12-17,11.0,0.0,49.0,20.0,10.0,27.0,15.0,9.0,15.0,13.0,22.96195652173913,1.0
2020-12-18,23.0,13.0,39.0,21.0,10.0,39.0,48.0,28.0,63.0,42.0,44.29347826086957,1.0
2020-12-19,12.0,43.0,14.0,12.0,33.0,42.0,35.0,21.0,34.0,30.0,37.5,1.0
2020-12-20,24.0,0.0,42.0,11.0,22.0,30.0,51.0,30.0,17.0,30.0,34.91847826086957,1.0
2020-12-21,22.0,38.0,26.0,21.0,20.0,38.0,16.0,46.0,62.0,27.0,42.934782608695656,1.0
2020-12-22,47.0,0.0,27.0,11.0,10.0,20.0,17.0,29.0,0.0,14.0,23.77717391304348,1.0
2020-12-23,38.0,29.0,30.0,24.0,46.0,11.0,0.0,21.0,0.0,47.0,33.423913043478265,1.0
2020-12-24,14.0,16.0,17.0,27.0,25.0,24.0,40.0,23.0,20.0,0.0,27.98913043478261,1.0
2020-12-25,48.0,28.0,28.0,34.0,32.0,0.0,35.0,30.0,33.0,15.0,38.45108695652174,1.0
2020-12-26,48.0,68.0,28.0,34.0,21.0,61.0,34.0,40.0,100.0,89.0,71.05978260869566,1.0
2020-12-27,45.0,26.0,26.0,42.0,30.0,10.0,95.0,46.0,16.0,41.0,51.22282608695653,1.0
2020-12-28,53.0,49.0,37.0,30.0,47.0,36.0,30.0,44.0,44.0,39.0,55.57065217391305,1.0
2020-12-29,45.0,38.0,52.0,52.0,40.0,75.0,63.0,28.0,31.0,69.0,66.98369565217392,1.0
2020-12-30,22.0,38.0,52.0,31.0,30.0,28.0,47.0,18.0,31.0,55.0,47.82608695652175,1.0
2020-12-31,12.0,43.0,15.0,24.0,22.0,21.0,71.0,11.0,0.0,31.0,33.96739130434783,1.0
2021-01-01,70.0,80.0,55.0,77.0,42.0,100.0,100.0,58.0,81.0,73.0,100.0,1.0
2021-01-02,11.0,13.0,0.0,0.0,10.0,9.0,16.0,19.0,31.0,0.0,14.809782608695654,1.0
2021-01-03,21.0,36.0,24.0,29.0,9.0,27.0,45.0,26.0,58.0,39.0,42.663043478260875,1.0
2021-01-04,9.0,0.0,21.0,0.0,0.0,8.0,0.0,0.0,26.0,22.0,11.684782608695652,1.0
2021-01-05,47.0,32.0,54.0,17.0,25.0,31.0,39.0,23.0,25.0,23.0,42.934782608695656,1.0
2021-01-06,28.0,33.0,22.0,18.0,8.0,32.0,13.0,8.0,65.0,35.0,35.59782608695652,1.0
2021-01-07,10.0,11.0,22.0,9.0,8.0,24.0,13.0,8.0,26.0,35.0,22.55434782608696,1.0
2021-01-08,10.0,0.0,34.0,9.0,9.0,0.0,28.0,0.0,13.0,24.0,17.255434782608695,1.0
2021-01-09,0.0,13.0,27.0,22.0,0.0,20.0,16.0,10.0,32.0,14.0,20.92391304347826,1.0
2021-01-10,22.0,25.0,13.0,31.0,10.0,18.0,31.0,18.0,30.0,27.0,30.570652173913047,1.0
2021-01-11,9.0,21.0,0.0,8.0,0.0,8.0,13.0,7.0,12.0,0.0,10.597826086956523,1.0
2021-01-12,0.0,10.0,11.0,17.0,8.0,0.0,13.0,15.0,13.0,11.0,13.315217391304351,1.0
2021-01-13,9.0,22.0,11.0,9.0,8.0,8.0,27.0,0.0,26.0,35.0,21.059782608695652,1.0
2021-01-14,10.0,22.0,22.0,9.0,9.0,8.0,14.0,0.0,27.0,12.0,18.070652173913047,1.0
2021-01-15,0.0,0.0,12.0,9.0,18.0,0.0,28.0,8.0,0.0,12.0,11.820652173913043,1.0
2021-01-16,47.0,27.0,0.0,22.0,21.0,19.0,33.0,19.0,32.0,43.0,35.733695652173914,1.0
2021-01-17,22.0,0.0,13.0,20.0,20.0,9.0,15.0,9.0,45.0,40.0,26.222826086956523,1.0
2021-01-18,0.0,11.0,0.0,9.0,0.0,8.0,13.0,8.0,0.0,0.0,6.657608695652176,1.0
2021-01-19,9.0,32.0,32.0,9.0,0.0,16.0,13.0,8.0,26.0,23.0,22.826086956521742,1.0
2021-01-20,28.0,43.0,32.0,17.0,8.0,0.0,13.0,23.0,13.0,45.0,30.16304347826087,1.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-22,10.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,12.0,7.608695652173914,1.0
2021-01-23,0.0,25.0,26.0,10.0,10.0,28.0,16.0,9.0,15.0,14.0,20.78804347826087,1.0
2021-01-24,0.0,0.0,0.0,10.0,19.0,9.0,0.0,9.0,15.0,13.0,10.19021739130435,1.0
2021-01-25,18.0,11.0,32.0,17.0,25.0,16.0,39.0,15.0,26.0,34.0,31.657608695652176,1.0
2021-01-26,9.0,11.0,11.0,17.0,8.0,8.0,13.0,0.0,26.0,11.0,15.48913043478261,1.0
2021-01-27,10.0,11.0,11.0,0.0,0.0,8.0,0.0,16.0,27.0,12.0,12.907608695652176,1.0
2021-01-28,10.0,11.0,11.0,0.0,0.0,25.0,14.0,16.0,14.0,24.0,16.983695652173914,1.0
2021-01-29,0.0,0.0,0.0,10.0,9.0,0.0,0.0,9.0,0.0,13.0,5.570652173913043,1.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-31,33.0,0.0,13.0,10.0,10.0,0.0,16.0,28.0,15.0,27.0,20.65217391304348,1.0
2021-02-01,0.0,11.0,0.0,18.0,17.0,0.0,13.0,0.0,0.0,12.0,9.646739130434783,1.0
2021-02-02,0.0,11.0,0.0,9.0,0.0,16.0,13.0,23.0,13.0,0.0,11.548913043478262,1.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-04,0.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,13.0,12.0,5.978260869565219,1.0
2021-02-05,0.0,0.0,12.0,0.0,9.0,0.0,0.0,17.0,0.0,12.0,6.793478260869565,1.0
2021-02-06,0.0,0.0,13.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,5.0271739130434785,1.0
2021-02-07,11.0,0.0,0.0,10.0,0.0,0.0,15.0,0.0,0.0,13.0,6.657608695652176,1.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,13.0,0.0,3.940217391304348,1.0
2021-02-09,0.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,4.347826086956522,1.0
2021-02-10,10.0,0.0,0.0,0.0,0.0,8.0,14.0,16.0,13.0,0.0,8.288043478260871,1.0
2021-02-11,10.0,33.0,11.0,0.0,9.0,8.0,14.0,16.0,0.0,24.0,16.983695652173914,1.0
2021-02-12,21.0,12.0,24.0,0.0,9.0,17.0,29.0,9.0,14.0,13.0,20.108695652173914,1.0
2021-02-13,23.0,27.0,14.0,11.0,11.0,20.0,0.0,10.0,16.0,29.0,21.875000000000004,1.0
2021-02-14,11.0,0.0,13.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,5.434782608695652,1.0
2021-02-15,0.0,11.0,22.0,18.0,8.0,16.0,13.0,16.0,13.0,12.0,17.52717391304348,1.0
2021-02-16,0.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.581521739130435,1.0
2021-02-17,29.0,22.0,11.0,0.0,9.0,8.0,0.0,24.0,13.0,0.0,15.760869565217392,1.0
2021-02-18,10.0,0.0,11.0,0.0,9.0,0.0,14.0,16.0,14.0,12.0,11.684782608695652,1.0
2021-02-19,0.0,23.0,12.0,9.0,9.0,0.0,0.0,8.0,28.0,0.0,12.092391304347826,1.0
2021-02-20,0.0,0.0,0.0,0.0,10.0,10.0,16.0,10.0,0.0,0.0,6.25,1.0
2021-02-21,43.0,12.0,12.0,0.0,10.0,36.0,77.0,36.0,15.0,26.0,36.277173913043484,1.0
2021-02-22,0.0,10.0,0.0,17.0,0.0,8.0,13.0,0.0,25.0,0.0,9.918478260869566,1.0
2021-02-23,29.0,22.0,0.0,36.0,26.0,0.0,41.0,8.0,27.0,0.0,25.679347826086957,1.0
2021-02-24,10.0,11.0,0.0,0.0,9.0,8.0,0.0,0.0,14.0,24.0,10.32608695652174,1.0
2021-02-25,10.0,11.0,12.0,9.0,27.0,17.0,14.0,0.0,0.0,0.0,13.58695652173913,1.0
2021-02-26,10.0,12.0,0.0,9.0,0.0,9.0,0.0,8.0,14.0,0.0,8.423913043478262,1.0
2021-02-27,22.0,25.0,39.0,0.0,30.0,19.0,47.0,28.0,46.0,27.0,38.45108695652174,1.0
2021-02-28,0.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,5.0271739130434785,1.0
2021-03-01,9.0,21.0,33.0,9.0,25.0,8.0,39.0,23.0,26.0,11.0,27.717391304347824,1.0
2021-03-02,19.0,33.0,11.0,0.0,0.0,16.0,27.0,16.0,40.0,12.0,23.641304347826086,1.0
2021-03-03,29.0,55.0,0.0,36.0,17.0,8.0,0.0,16.0,40.0,24.0,30.570652173913047,1.0
2021-03-04,0.0,11.0,11.0,18.0,0.0,16.0,0.0,8.0,13.0,12.0,12.092391304347826,1.0
2021-03-05,10.0,22.0,23.0,27.0,0.0,16.0,14.0,8.0,26.0,12.0,21.467391304347828,1.0
2021-03-06,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,14.0,3.2608695652173916,1.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.7663043478260871,1.0
2021-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-09,9.0,22.0,21.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,11.684782608695652,1.0
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-11,0.0,0.0,11.0,0.0,8.0,8.0,13.0,23.0,13.0,0.0,10.32608695652174,1.0
2021-03-12,20.0,22.0,35.0,0.0,18.0,17.0,14.0,8.0,27.0,24.0,25.135869565217394,1.0
2021-03-13,0.0,0.0,13.0,0.0,10.0,9.0,31.0,9.0,0.0,13.0,11.548913043478262,1.0
2021-03-14,10.0,0.0,12.0,9.0,0.0,9.0,14.0,8.0,14.0,0.0,10.32608695652174,1.0
2021-03-15,7.0,9.0,9.0,14.0,7.0,6.0,0.0,6.0,10.0,9.0,10.46195652173913,1.0
2021-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-17,37.0,11.0,32.0,26.0,25.0,8.0,53.0,15.0,39.0,34.0,38.04347826086957,1.0
2021-03-18,0.0,22.0,0.0,9.0,17.0,0.0,0.0,16.0,0.0,12.0,10.32608695652174,1.0
2021-03-19,0.0,11.0,0.0,0.0,9.0,8.0,0.0,8.0,14.0,0.0,6.793478260869565,1.0
2021-03-20,22.0,25.0,26.0,0.0,20.0,9.0,0.0,27.0,30.0,40.0,27.038043478260867,1.0
2021-03-21,10.0,35.0,24.0,19.0,9.0,17.0,43.0,9.0,42.0,13.0,30.02717391304348,1.0
2021-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-23,0.0,10.0,0.0,17.0,16.0,0.0,26.0,15.0,13.0,0.0,13.179347826086955,1.0
2021-03-24,10.0,22.0,22.0,18.0,17.0,8.0,13.0,8.0,27.0,12.0,21.331521739130437,1.0
